지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22190,울진,2021071220,25.2,0.3,2.0,184,0.1,2.0,해양기상
22190,울진,2021071221,24.6,0.3,2.3,200,0.8,2.2,해양기상
22190,울진,2021071222,24.6,0.3,1.9,188,0.3,1.9,해양기상
22190,울진,2021071223,24.9,0.3,2.1,121,-1.8,1.1,해양기상
22191,서해170,2021071200,23.9,0.7,4.0,167,-0.9,3.9,해양기상
22191,서해170,2021071201,23.9,0.7,4.9,183,0.3,4.9,해양기상
22191,서해170,2021071202,23.9,0.7,6.2,196,1.7,6.0,해양기상
22191,서해170,2021071203,23.9,0.6,6.0,196,1.7,5.8,해양기상
22191,서해170,2021071204,23.9,0.6,6.8,201,2.4,6.3,해양기상
22191,서해170,2021071205,23.9,0.7,6.2,199,2.0,5.9,해양기상
22191,서해170,2021071206,23.8,0.6,6.1,198,1.9,5.8,해양기상
22191,서해170,2021071207,23.7,0.5,6.2,194,1.5,6.0,해양기상
22191,서해170,2021071208,23.6,0.5,6.5,185,0.6,6.5,해양기상
22191,서해170,2021071209,23.6,0.5,6.9,181,0.1,6.9,해양기상
22191,서해170,2021071210,23.6,0.6,4.7,176,-0.3,4.7,해양기상
22191,서해170,2021071211,23.8,0.4,4.7,170,-0.8,4.6,해양기상
22191,서해170,2021071212,24.0,0.5,5.1,161,-1.7,4.8,해양기상
22191,서해170,2021071213,24.3,0.5,5.9,144,-3.5,4.8,해양기상
22191,서해170,2021071214,24.3,0.5,7.0,150,-3.5,6.1,해양기상
22191,서해170,2021071215,24.4,0.6,5.9,143,-3.6,4.7,해양기상
22191,서해170,2021071216,24.4,0.5,7.3,148,-3.9,6.2,해양기상
22191,서해170,2021071217,24.3,0.6,7.6,144,-4.5,6.1,해양기상
22191,서해170,2021071218,24.3,0.6,7.9,152,-3.7,7.0,해양기상
22191,서해170,2021071219,24.3,0.7,8.2,156,-3.3,7.5,해양기상
22191,서해170,2021071220,24.3,0.6,8.6,161,-2.8,8.1,해양기상
22191,서해170,2021071221,24.3,0.7,8.4,165,-2.2,8.1,해양기상
22191,서해170,2021071222,24.2,0.8,7.8,168,-1.6,7.6,해양기상
22191,서해170,2021071223,24.2,0.8,8.2,169,-1.6,8.0,해양기상
22192,서해206,2021071200,25.4,0.6,5.6,177,-0.3,5.6,해양기상
22192,서해206,2021071201,25.4,0.6,5.8,173,-0.7,5.8,해양기상
22192,서해206,2021071202,25.3,0.6,4.8,160,-1.6,4.5,해양기상
22192,서해206,2021071203,25.3,0.7,3.8,154,-1.7,3.4,해양기상
22192,서해206,2021071204,25.3,0.6,5.1,168,-1.1,5.0,해양기상
22192,서해206,2021071205,25.3,0.6,5.5,183,0.3,5.5,해양기상
22192,서해206,2021071206,25.4,0.6,5.5,186,0.6,5.5,해양기상
22192,서해206,2021071207,25.3,0.6,5.6,171,-0.9,5.5,해양기상
22192,서해206,2021071208,25.3,0.6,6.0,165,-1.6,5.8,해양기상
22192,서해206,2021071209,25.3,0.6,6.7,175,-0.6,6.7,해양기상
22192,서해206,2021071210,25.3,0.7,6.5,172,-0.9,6.4,해양기상
22192,서해206,2021071211,25.4,0.8,5.6,164,-1.5,5.4,해양기상
22192,서해206,2021071212,25.5,0.9,5.5,182,0.2,5.5,해양기상
22192,서해206,2021071213,25.6,0.9,5.8,195,1.5,5.6,해양기상
22192,서해206,2021071214,25.6,0.9,5.7,182,0.2,5.7,해양기상
22192,서해206,2021071215,25.6,0.8,6.5,180,-0.0,6.5,해양기상
22192,서해206,2021071216,25.4,0.8,6.8,181,0.1,6.8,해양기상
22192,서해206,2021071217,25.3,0.9,7.3,177,-0.4,7.3,해양기상
22192,서해206,2021071218,25.2,0.8,6.8,169,-1.3,6.7,해양기상
22192,서해206,2021071219,25.3,0.8,6.0,168,-1.2,5.9,해양기상
22192,서해206,2021071220,25.4,0.9,6.2,167,-1.4,6.0,해양기상
22192,서해206,2021071221,25.5,0.8,6.8,158,-2.5,6.3,해양기상
22192,서해206,2021071222,25.4,1.0,7.7,160,-2.6,7.2,해양기상
22192,서해206,2021071223,25.3,1.1,8.0,159,-2.9,7.5,해양기상
22297,가거도,2021071200,24.2,0.9,6.5,225,4.6,4.6,해양기상
22297,가거도,2021071201,24.3,0.9,4.5,228,3.3,3.0,해양기상
22297,가거도,2021071202,24.8,0.8,6.5,211,3.3,5.6,해양기상
22297,가거도,2021071203,25.1,1.0,6.3,200,2.2,5.9,해양기상
22297,가거도,2021071204,25.2,0.9,7.6,192,1.6,7.4,해양기상
22297,가거도,2021071205,25.4,1.0,7.2,177,-0.4,7.2,해양기상
22297,가거도,2021071206,25.6,1.1,6.6,126,-5.3,3.9,해양기상
22297,가거도,2021071207,25.3,1.0,7.0,97,-6.9,0.9,해양기상
22297,가거도,2021071208,25.1,1.0,5.0,89,-5.0,-0.1,해양기상
22297,가거도,2021071210,25.0,0.9,5.1,87,-5.1,-0.3,해양기상
22297,가거도,2021071211,24.9,1.0,6.0,102,-5.9,1.2,해양기상
22297,가거도,2021071212,24.8,1.0,6.3,149,-3.2,5.4,해양기상
22297,가거도,2021071213,25.7,1.0,5.8,148,-3.1,4.9,해양기상
22297,가거도,2021071214,25.9,1.0,6.1,154,-2.7,5.5,해양기상
22297,가거도,2021071215,25.9,1.1,5.6,152,-2.6,4.9,해양기상
22297,가거도,2021071216,26.0,1.2,5.8,85,-5.8,-0.5,해양기상
22297,가거도,2021071217,25.5,1.1,5.7,65,-5.2,-2.4,해양기상
22297,가거도,2021071218,24.5,1.1,6.1,41,-4.0,-4.6,해양기상
22297,가거도,2021071219,24.5,1.1,5.7,16,-1.6,-5.5,해양기상
22297,가거도,2021071220,25.2,1.3,6.7,360,0.0,-6.7,해양기상
22297,가거도,2021071221,25.2,1.5,2.9,42,-1.9,-2.2,해양기상
22297,가거도,2021071222,24.7,1.5,3.3,230,2.5,2.1,해양기상
22297,가거도,2021071223,25.2,1.6,6.6,204,2.7,6.0,해양기상
22298,홍도,2021071200,25.6,0.6,5.9,200,2.0,5.5,해양기상
22298,홍도,2021071201,25.5,0.7,4.8,204,2.0,4.4,해양기상
22298,홍도,2021071202,25.5,0.7,6.0,204,2.4,5.5,해양기상
22298,홍도,2021071203,25.6,0.6,4.9,188,0.7,4.9,해양기상
22298,홍도,2021071204,25.7,0.6,4.0,190,0.7,3.9,해양기상
22298,홍도,2021071205,25.8,0.6,5.2,221,3.4,3.9,해양기상
22298,홍도,2021071206,25.6,0.5,3.7,205,1.6,3.4,해양기상
22298,홍도,2021071207,25.6,0.6,3.5,216,2.1,2.8,해양기상
22298,홍도,2021071208,25.4,0.6,2.4,250,2.3,0.8,해양기상
22298,홍도,2021071209,25.6,0.5,4.9,199,1.6,4.6,해양기상
22298,홍도,2021071210,25.6,0.6,5.4,206,2.4,4.9,해양기상
22298,홍도,2021071211,24.9,0.6,6.2,201,2.2,5.8,해양기상
22298,홍도,2021071212,25.1,0.6,6.3,189,1.0,6.2,해양기상
22298,홍도,2021071213,25.2,0.6,6.5,195,1.7,6.3,해양기상
22298,홍도,2021071214,25.7,0.8,5.8,186,0.6,5.8,해양기상
22298,홍도,2021071215,25.7,0.7,6.1,185,0.5,6.1,해양기상
22298,홍도,2021071216,25.6,0.8,6.6,195,1.7,6.4,해양기상
22298,홍도,2021071217,25.4,0.7,6.0,195,1.6,5.8,해양기상
22298,홍도,2021071218,25.3,0.7,6.6,195,1.7,6.4,해양기상
22298,홍도,2021071219,25.1,0.7,6.4,201,2.3,6.0,해양기상
22298,홍도,2021071220,25.5,0.7,7.5,201,2.7,7.0,해양기상
22298,홍도,2021071221,25.7,0.7,8.7,201,3.1,8.1,해양기상
22298,홍도,2021071222,25.8,0.8,7.6,194,1.8,7.4,해양기상
22298,홍도,2021071223,25.9,0.8,7.8,209,3.8,6.8,해양기상
22299,서해190,2021071200,23.7,0.6,5.2,151,-2.5,4.5,해양기상
22299,서해190,2021071201,23.7,0.5,5.5,167,-1.2,5.4,해양기상
22299,서해190,2021071202,23.7,0.5,5.9,167,-1.3,5.7,해양기상
22299,서해190,2021071203,23.6,0.5,4.6,162,-1.4,4.4,해양기상
22299,서해190,2021071204,23.6,0.6,7.2,184,0.5,7.2,해양기상
22299,서해190,2021071205,23.5,0.6,5.7,177,-0.3,5.7,해양기상
22299,서해190,2021071206,23.7,0.6,6.1,174,-0.6,6.1,해양기상
22299,서해190,2021071207,23.9,0.6,5.0,182,0.2,5.0,해양기상
22299,서해190,2021071208,23.8,0.6,4.5,142,-2.8,3.5,해양기상
22299,서해190,2021071209,23.6,0.6,4.9,158,-1.8,4.5,해양기상
22299,서해190,2021071210,23.7,0.6,4.5,157,-1.8,4.1,해양기상
22299,서해190,2021071211,23.7,0.6,4.7,164,-1.3,4.5,해양기상
22299,서해190,2021071212,23.9,0.6,4.1,162,-1.3,3.9,해양기상
22299,서해190,2021071213,24.1,0.6,5.0,153,-2.3,4.5,해양기상
22299,서해190,2021071214,24.1,0.6,5.2,150,-2.6,4.5,해양기상
22299,서해190,2021071215,24.3,0.6,5.0,155,-2.1,4.5,해양기상
22299,서해190,2021071216,24.3,0.6,5.5,153,-2.5,4.9,해양기상
22299,서해190,2021071217,24.2,0.7,6.8,154,-3.0,6.1,해양기상
22299,서해190,2021071218,24.2,0.8,6.4,159,-2.3,6.0,해양기상
22299,서해190,2021071219,24.1,0.8,6.7,150,-3.3,5.8,해양기상
22299,서해190,2021071220,24.1,0.8,6.8,147,-3.7,5.7,해양기상
22299,서해190,2021071221,24.1,0.8,7.0,150,-3.5,6.1,해양기상
22299,서해190,2021071222,24.0,0.8,7.1,156,-2.9,6.5,해양기상
22299,서해190,2021071223,24.0,0.8,6.8,161,-2.2,6.4,해양기상
22300,남해239,2021071200,25.9,0.9,5.9,183,0.3,5.9,해양기상
22300,남해239,2021071201,25.9,0.9,6.8,182,0.2,6.8,해양기상
22300,남해239,2021071202,25.9,1.0,8.7,192,1.8,8.5,해양기상
22300,남해239,2021071203,25.9,1.0,8.8,194,2.1,8.5,해양기상
22300,남해239,2021071204,25.9,1.0,7.2,195,1.9,7.0,해양기상
22300,남해239,2021071205,26.0,1.0,6.9,192,1.4,6.7,해양기상
22300,남해239,2021071206,26.1,1.1,4.9,181,0.1,4.9,해양기상
22300,남해239,2021071207,26.1,1.1,6.5,175,-0.6,6.5,해양기상
22300,남해239,2021071208,26.1,1.0,6.3,170,-1.1,6.2,해양기상
22300,남해239,2021071209,26.1,1.0,7.1,168,-1.5,6.9,해양기상
22300,남해239,2021071210,26.1,1.0,7.4,171,-1.2,7.3,해양기상
22300,남해239,2021071211,26.1,0.9,7.9,191,1.5,7.8,해양기상
22300,남해239,2021071212,26.1,1.1,7.7,200,2.6,7.2,해양기상
22300,남해239,2021071213,26.2,1.1,8.6,197,2.5,8.2,해양기상
22300,남해239,2021071214,26.2,1.2,8.7,196,2.4,8.4,해양기상
22300,남해239,2021071215,26.3,1.3,8.2,189,1.3,8.1,해양기상
22300,남해239,2021071216,26.3,1.3,8.3,182,0.3,8.3,해양기상
22300,남해239,2021071217,26.2,1.2,8.3,179,-0.1,8.3,해양기상
22300,남해239,2021071218,26.1,1.2,7.9,168,-1.6,7.7,해양기상
22300,남해239,2021071219,25.7,1.1,7.7,161,-2.5,7.3,해양기상
22300,남해239,2021071220,25.9,1.0,9.1,156,-3.7,8.3,해양기상
22300,남해239,2021071221,25.8,1.3,9.6,159,-3.4,9.0,해양기상
22300,남해239,2021071222,25.8,1.2,9.3,171,-1.5,9.2,해양기상
22300,남해239,2021071223,25.7,1.3,9.8,181,0.2,9.8,해양기상
955,서수도,2021071200,-999.0,-999.0,1.7,132,-1.3,1.1,국내등표
955,서수도,2021071201,-999.0,-999.0,.8,225,0.6,0.6,국내등표
955,서수도,2021071202,-999.0,-999.0,.7,162,-0.2,0.7,국내등표
955,서수도,2021071203,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
955,서수도,2021071204,-999.0,-999.0,.8,53,-0.6,-0.5,국내등표
955,서수도,2021071205,-999.0,-999.0,.6,67,-0.6,-0.2,국내등표
955,서수도,2021071206,-999.0,-999.0,3.2,128,-2.5,2.0,국내등표
955,서수도,2021071207,-999.0,-999.0,4.1,131,-3.1,2.7,국내등표
955,서수도,2021071208,-999.0,-999.0,3.4,156,-1.4,3.1,국내등표
955,서수도,2021071209,-999.0,-999.0,3.7,130,-2.8,2.4,국내등표
955,서수도,2021071210,-999.0,-999.0,2.4,130,-1.8,1.5,국내등표
955,서수도,2021071211,-999.0,-999.0,.9,150,-0.4,0.8,국내등표
955,서수도,2021071212,-999.0,-999.0,1.1,40,-0.7,-0.8,국내등표
955,서수도,2021071213,-999.0,-999.0,2.6,41,-1.7,-2.0,국내등표
955,서수도,2021071214,-999.0,-999.0,2.2,40,-1.4,-1.7,국내등표
955,서수도,2021071215,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
955,서수도,2021071216,-999.0,-999.0,2.4,281,2.4,-0.5,국내등표
955,서수도,2021071217,-999.0,-999.0,3.3,300,2.9,-1.7,국내등표
955,서수도,2021071218,-999.0,-999.0,1.6,307,1.3,-1.0,국내등표
955,서수도,2021071219,-999.0,-999.0,1.7,328,0.9,-1.4,국내등표
955,서수도,2021071220,-999.0,-999.0,.8,319,0.5,-0.6,국내등표
955,서수도,2021071221,-999.0,-999.0,.5,109,-0.5,0.2,국내등표
955,서수도,2021071222,-999.0,-999.0,.9,92,-0.9,0.0,국내등표
955,서수도,2021071223,-999.0,-999.0,2.3,37,-1.4,-1.8,국내등표
956,가대암,2021071200,-999.0,-999.0,5.7,186,0.6,5.7,국내등표
956,가대암,2021071201,-999.0,-999.0,4.5,189,0.7,4.4,국내등표
956,가대암,2021071202,-999.0,-999.0,5.2,192,1.1,5.1,국내등표
956,가대암,2021071203,-999.0,-999.0,5.3,151,-2.6,4.6,국내등표
956,가대암,2021071204,-999.0,-999.0,6.6,179,-0.1,6.6,국내등표
956,가대암,2021071205,-999.0,-999.0,4.9,158,-1.8,4.5,국내등표
956,가대암,2021071206,-999.0,-999.0,5.6,156,-2.3,5.1,국내등표
956,가대암,2021071207,-999.0,-999.0,6.1,157,-2.4,5.6,국내등표
956,가대암,2021071208,-999.0,-999.0,5.8,157,-2.3,5.3,국내등표
956,가대암,2021071209,-999.0,-999.0,5.5,155,-2.3,5.0,국내등표
956,가대암,2021071210,-999.0,-999.0,5.4,165,-1.4,5.2,국내등표
956,가대암,2021071211,-999.0,-999.0,5.9,158,-2.2,5.5,국내등표
956,가대암,2021071212,-999.0,-999.0,6.3,161,-2.1,6.0,국내등표
956,가대암,2021071213,-999.0,-999.0,5.8,163,-1.7,5.5,국내등표
956,가대암,2021071214,-999.0,-999.0,5.2,169,-1.0,5.1,국내등표
956,가대암,2021071215,-999.0,-999.0,5.9,178,-0.2,5.9,국내등표
956,가대암,2021071216,-999.0,-999.0,5,190,0.9,4.9,국내등표
956,가대암,2021071217,-999.0,-999.0,5.3,204,2.2,4.8,국내등표
956,가대암,2021071218,-999.0,-999.0,4.4,154,-1.9,4.0,국내등표
956,가대암,2021071219,-999.0,-999.0,5.2,162,-1.6,4.9,국내등표
956,가대암,2021071220,-999.0,-999.0,6.6,149,-3.4,5.7,국내등표
956,가대암,2021071221,-999.0,-999.0,7,152,-3.3,6.2,국내등표
956,가대암,2021071222,-999.0,-999.0,7,162,-2.2,6.7,국내등표
956,가대암,2021071223,-999.0,-999.0,7.8,177,-0.4,7.8,국내등표
957,십이동파,2021071200,-999.0,-999.0,4.6,158,-1.7,4.3,국내등표
957,십이동파,2021071201,-999.0,-999.0,7.4,186,0.8,7.4,국내등표
957,십이동파,2021071202,-999.0,-999.0,5,177,-0.3,5.0,국내등표
957,십이동파,2021071203,-999.0,-999.0,4.5,147,-2.5,3.8,국내등표
957,십이동파,2021071204,-999.0,-999.0,6.1,151,-3.0,5.3,국내등표
957,십이동파,2021071205,-999.0,-999.0,6.5,140,-4.2,5.0,국내등표
957,십이동파,2021071206,-999.0,-999.0,5.7,139,-3.7,4.3,국내등표
957,십이동파,2021071207,-999.0,-999.0,4.9,131,-3.7,3.2,국내등표
957,십이동파,2021071208,-999.0,-999.0,4.4,120,-3.8,2.2,국내등표
957,십이동파,2021071209,-999.0,-999.0,5,102,-4.9,1.0,국내등표
957,십이동파,2021071210,-999.0,-999.0,5.2,111,-4.9,1.9,국내등표
957,십이동파,2021071211,-999.0,-999.0,4.7,121,-4.0,2.4,국내등표
957,십이동파,2021071212,-999.0,-999.0,5.5,130,-4.2,3.5,국내등표
957,십이동파,2021071213,-999.0,-999.0,4.3,141,-2.7,3.3,국내등표
957,십이동파,2021071214,-999.0,-999.0,4.6,163,-1.3,4.4,국내등표
957,십이동파,2021071215,-999.0,-999.0,4.5,184,0.3,4.5,국내등표
957,십이동파,2021071216,-999.0,-999.0,5.9,190,1.0,5.8,국내등표
957,십이동파,2021071217,-999.0,-999.0,4.1,166,-1.0,4.0,국내등표
957,십이동파,2021071218,-999.0,-999.0,4.2,135,-3.0,3.0,국내등표
957,십이동파,2021071219,-999.0,-999.0,5,138,-3.3,3.7,국내등표
957,십이동파,2021071220,-999.0,-999.0,5.7,135,-4.0,4.0,국내등표
957,십이동파,2021071221,-999.0,-999.0,7.4,136,-5.1,5.3,국내등표
957,십이동파,2021071222,-999.0,-999.0,8.2,136,-5.7,5.9,국내등표
957,십이동파,2021071223,-999.0,-999.0,9.6,134,-6.9,6.7,국내등표
958,갈매여,2021071200,-999.0,-999.0,7,205,3.0,6.3,국내등표
958,갈매여,2021071201,-999.0,-999.0,2.8,228,2.1,1.9,국내등표
958,갈매여,2021071202,-999.0,-999.0,4.9,194,1.2,4.8,국내등표
958,갈매여,2021071203,-999.0,-999.0,7.2,194,1.7,7.0,국내등표
958,갈매여,2021071204,-999.0,-999.0,5.6,191,1.1,5.5,국내등표
958,갈매여,2021071205,-999.0,-999.0,5.7,188,0.8,5.6,국내등표
958,갈매여,2021071206,-999.0,-999.0,5.7,184,0.4,5.7,국내등표
958,갈매여,2021071207,-999.0,-999.0,6.7,180,-0.0,6.7,국내등표
958,갈매여,2021071208,-999.0,-999.0,4.5,175,-0.4,4.5,국내등표
958,갈매여,2021071209,-999.0,-999.0,4.1,169,-0.8,4.0,국내등표
958,갈매여,2021071210,-999.0,-999.0,4.2,178,-0.1,4.2,국내등표
958,갈매여,2021071211,-999.0,-999.0,5.1,191,1.0,5.0,국내등표
958,갈매여,2021071212,-999.0,-999.0,5.6,195,1.4,5.4,국내등표
958,갈매여,2021071213,-999.0,-999.0,5.6,222,3.7,4.2,국내등표
958,갈매여,2021071214,-999.0,-999.0,4,231,3.1,2.5,국내등표
958,갈매여,2021071215,-999.0,-999.0,3.4,231,2.6,2.1,국내등표
958,갈매여,2021071216,-999.0,-999.0,3.2,212,1.7,2.7,국내등표
958,갈매여,2021071217,-999.0,-999.0,4.9,199,1.6,4.6,국내등표
958,갈매여,2021071218,-999.0,-999.0,7.8,189,1.2,7.7,국내등표
958,갈매여,2021071219,-999.0,-999.0,7.9,204,3.2,7.2,국내등표
958,갈매여,2021071220,-999.0,-999.0,8.7,197,2.5,8.3,국내등표
958,갈매여,2021071221,-999.0,-999.0,7.3,187,0.9,7.2,국내등표
958,갈매여,2021071222,-999.0,-999.0,7.1,180,-0.0,7.1,국내등표
958,갈매여,2021071223,-999.0,-999.0,7.7,185,0.7,7.7,국내등표
959,해수서,2021071200,-999.0,-999.0,5.1,187,0.6,5.1,국내등표
959,해수서,2021071201,-999.0,-999.0,5.7,223,3.9,4.2,국내등표
959,해수서,2021071202,-999.0,-999.0,4.7,217,2.8,3.8,국내등표
959,해수서,2021071203,-999.0,-999.0,7,209,3.4,6.1,국내등표
959,해수서,2021071204,-999.0,-999.0,7.9,213,4.3,6.6,국내등표
959,해수서,2021071205,-999.0,-999.0,4.4,228,3.3,2.9,국내등표
959,해수서,2021071206,-999.0,-999.0,5,223,3.4,3.7,국내등표
959,해수서,2021071207,-999.0,-999.0,1.7,230,1.3,1.1,국내등표
959,해수서,2021071208,-999.0,-999.0,5.3,211,2.7,4.5,국내등표
959,해수서,2021071209,-999.0,-999.0,6.5,209,3.2,5.7,국내등표
959,해수서,2021071210,-999.0,-999.0,6.3,202,2.4,5.8,국내등표
959,해수서,2021071211,-999.0,-999.0,6.8,202,2.5,6.3,국내등표
959,해수서,2021071212,-999.0,-999.0,7.7,207,3.5,6.9,국내등표
959,해수서,2021071213,-999.0,-999.0,7.2,193,1.6,7.0,국내등표
959,해수서,2021071214,-999.0,-999.0,7.9,188,1.1,7.8,국내등표
959,해수서,2021071215,-999.0,-999.0,6,194,1.5,5.8,국내등표
959,해수서,2021071216,-999.0,-999.0,6.4,189,1.0,6.3,국내등표
959,해수서,2021071217,-999.0,-999.0,7.1,188,1.0,7.0,국내등표
959,해수서,2021071218,-999.0,-999.0,6.7,186,0.7,6.7,국내등표
959,해수서,2021071219,-999.0,-999.0,7.2,192,1.5,7.0,국내등표
959,해수서,2021071220,-999.0,-999.0,9.3,194,2.2,9.0,국내등표
959,해수서,2021071221,-999.0,-999.0,10.2,203,4.0,9.4,국내등표
959,해수서,2021071222,-999.0,-999.0,7,176,-0.5,7.0,국내등표
959,해수서,2021071223,-999.0,-999.0,10.2,192,2.1,10.0,국내등표
960,지귀도,2021071200,-999.0,-999.0,2,240,1.7,1.0,국내등표
960,지귀도,2021071201,-999.0,-999.0,4.6,216,2.7,3.7,국내등표
960,지귀도,2021071202,-999.0,-999.0,2.4,238,2.0,1.3,국내등표
960,지귀도,2021071203,-999.0,-999.0,4.1,242,3.6,1.9,국내등표
960,지귀도,2021071204,-999.0,-999.0,4.5,278,4.5,-0.6,국내등표
960,지귀도,2021071205,-999.0,-999.0,4.9,285,4.7,-1.3,국내등표
960,지귀도,2021071206,-999.0,-999.0,5.8,279,5.7,-0.9,국내등표
960,지귀도,2021071207,-999.0,-999.0,5.9,281,5.8,-1.1,국내등표
960,지귀도,2021071208,-999.0,-999.0,5.9,291,5.5,-2.1,국내등표
960,지귀도,2021071209,-999.0,-999.0,4.9,277,4.9,-0.6,국내등표
960,지귀도,2021071210,-999.0,-999.0,3.9,264,3.9,0.4,국내등표
960,지귀도,2021071211,-999.0,-999.0,2.2,267,2.2,0.1,국내등표
960,지귀도,2021071212,-999.0,-999.0,3.1,267,3.1,0.2,국내등표
960,지귀도,2021071213,-999.0,-999.0,3.2,263,3.2,0.4,국내등표
960,지귀도,2021071214,-999.0,-999.0,2.9,276,2.9,-0.3,국내등표
960,지귀도,2021071215,-999.0,-999.0,4.1,265,4.1,0.4,국내등표
960,지귀도,2021071216,-999.0,-999.0,4.4,271,4.4,-0.1,국내등표
960,지귀도,2021071217,-999.0,-999.0,4.3,275,4.3,-0.4,국내등표
960,지귀도,2021071218,-999.0,-999.0,3.1,268,3.1,0.1,국내등표
960,지귀도,2021071219,-999.0,-999.0,2.9,265,2.9,0.3,국내등표
960,지귀도,2021071220,-999.0,-999.0,1.9,235,1.6,1.1,국내등표
960,지귀도,2021071221,-999.0,-999.0,1.5,214,0.8,1.2,국내등표
960,지귀도,2021071222,-999.0,-999.0,2.1,220,1.3,1.6,국내등표
960,지귀도,2021071223,-999.0,-999.0,2.3,220,1.5,1.8,국내등표
961,간여암,2021071200,-999.0,-999.0,5.5,251,5.2,1.8,국내등표
961,간여암,2021071201,-999.0,-999.0,5.9,254,5.7,1.6,국내등표
961,간여암,2021071202,-999.0,-999.0,7.3,261,7.2,1.1,국내등표
961,간여암,2021071203,-999.0,-999.0,3.4,278,3.4,-0.5,국내등표
961,간여암,2021071204,-999.0,-999.0,2.9,243,2.6,1.3,국내등표
961,간여암,2021071205,-999.0,-999.0,5.9,263,5.9,0.7,국내등표
961,간여암,2021071206,-999.0,-999.0,4.6,282,4.5,-1.0,국내등표
961,간여암,2021071207,-999.0,-999.0,4.6,288,4.4,-1.4,국내등표
961,간여암,2021071208,-999.0,-999.0,5.1,271,5.1,-0.1,국내등표
961,간여암,2021071209,-999.0,-999.0,5.3,279,5.2,-0.8,국내등표
961,간여암,2021071210,-999.0,-999.0,3.8,261,3.8,0.6,국내등표
961,간여암,2021071211,-999.0,-999.0,2.3,212,1.2,2.0,국내등표
961,간여암,2021071212,-999.0,-999.0,3.5,220,2.2,2.7,국내등표
961,간여암,2021071213,-999.0,-999.0,4.2,223,2.9,3.1,국내등표
961,간여암,2021071214,-999.0,-999.0,3.8,229,2.9,2.5,국내등표
961,간여암,2021071215,-999.0,-999.0,2.6,241,2.3,1.3,국내등표
961,간여암,2021071216,-999.0,-999.0,3.3,237,2.8,1.8,국내등표
961,간여암,2021071217,-999.0,-999.0,2.2,221,1.4,1.7,국내등표
961,간여암,2021071218,-999.0,-999.0,4.9,221,3.2,3.7,국내등표
961,간여암,2021071219,-999.0,-999.0,6.3,231,4.9,4.0,국내등표
961,간여암,2021071220,-999.0,-999.0,4.8,238,4.1,2.5,국내등표
961,간여암,2021071221,-999.0,-999.0,6,236,5.0,3.4,국내등표
961,간여암,2021071222,-999.0,-999.0,6.9,241,6.0,3.3,국내등표
961,간여암,2021071223,-999.0,-999.0,6.7,242,5.9,3.1,국내등표
963,이덕서,2021071200,-999.0,-999.0,2.7,215,1.5,2.2,국내등표
963,이덕서,2021071201,-999.0,-999.0,2.6,231,2.0,1.6,국내등표
963,이덕서,2021071202,-999.0,-999.0,1,282,1.0,-0.2,국내등표
963,이덕서,2021071203,-999.0,-999.0,3.4,273,3.4,-0.2,국내등표
963,이덕서,2021071204,-999.0,-999.0,3.8,210,1.9,3.3,국내등표
963,이덕서,2021071205,-999.0,-999.0,3.3,222,2.2,2.5,국내등표
963,이덕서,2021071206,-999.0,-999.0,2.1,224,1.5,1.5,국내등표
963,이덕서,2021071207,-999.0,-999.0,.9,186,0.1,0.9,국내등표
963,이덕서,2021071208,-999.0,-999.0,.9,206,0.4,0.8,국내등표
963,이덕서,2021071209,-999.0,-999.0,3.3,203,1.3,3.0,국내등표
963,이덕서,2021071210,-999.0,-999.0,5.3,213,2.9,4.4,국내등표
963,이덕서,2021071211,-999.0,-999.0,6.3,225,4.5,4.5,국내등표
963,이덕서,2021071212,-999.0,-999.0,7.4,213,4.0,6.2,국내등표
963,이덕서,2021071213,-999.0,-999.0,8.8,217,5.3,7.0,국내등표
963,이덕서,2021071214,-999.0,-999.0,9.2,217,5.5,7.3,국내등표
963,이덕서,2021071215,-999.0,-999.0,8.6,224,6.0,6.2,국내등표
